"Hickenlooper","Hickenlooper_office","744231962072723456","2016-06-18 18:15:01","Had the pleasure of speaking at @DenverComicCon opening ceremonies last night #WaxOnWaxOff #LiveLongAndProsper https://t.co/myQTOASfvd","","5","13"
"Hickenlooper","Hickenlooper_office","744165196684353536","2016-06-18 13:49:43","Yesterday Team Hick &amp; former @Broncos linebacker @KarlMecklenburg created kits for kids to support @raft2875. https://t.co/GWkjMpOV4T","","2","8"
"Hickenlooper","Hickenlooper_office","743624298376617985","2016-06-17 02:00:23","Thinking back to that sweet shot in Jackson Hole. #TBT #milliondollarcowboybar https://t.co/Ml71pP4Z2o","","2","8"
"Hickenlooper","Hickenlooper_office","743601612137111552","2016-06-17 00:30:14","Props to #Colorado for our vibrant creativity. #FeeltheHeat https://t.co/ZVH68N9sJM","","1","2"
"Hickenlooper","Hickenlooper_office","743551709641908228","2016-06-16 21:11:56","RT @ColoradoEcoDevo: Congrats to #Colorado's 6 new Certified Creative Districts! Find out which communities received the honor: https://t.c…","","1","0"
"Hickenlooper","Hickenlooper_office","743495558761832448","2016-06-16 17:28:49","Rockin my blue bird socks for the 10th anniversary of the Clean Air Act. #stateofco https://t.co/MfxbqQemR4","","3","10"
"Hickenlooper","Hickenlooper_office","743487700724965377","2016-06-16 16:57:35","Congrats to our CIO &amp; Secretary of Technology @Suma_Nallapati on being named a 2017 Top 25 Powerful Woman honoree by @cowomenschamber!","","10","11"
"Hickenlooper","Hickenlooper_office","743260641037713408","2016-06-16 01:55:20","Talking past as prologue on @Road_To_Now podcast w/@BobCrawfordBass &amp; @Ben_Sawyer. Episode drops tmrw 6/16. #giddyup https://t.co/3h52zreDPR","","10","16"
"Hickenlooper","Hickenlooper_office","743217501111091201","2016-06-15 23:03:55","Love talking about Colorado's entrepreneurs and small-business owners on @CNBCClosingBell  
for the #IconicTour16 https://t.co/yoEjnDt2hZ","","2","18"
"Hickenlooper","Hickenlooper_office","743177609484320768","2016-06-15 20:25:24","Our #CO the Beautiful initiative is literally blazing trails &amp; mapping 'em for easy access: https://t.co/s0VCGbLT50 https://t.co/eGkVOa1tda","","3","4"
"Hickenlooper","Hickenlooper_office","743166627189927937","2016-06-15 19:41:45","Who are we rooting for in the Olympics (of sports biz entrepreneurs)? CO's @strydrunning @teamsnap @RecoupFitness https://t.co/hh5eSaFy5h","","5","5"
"Hickenlooper","Hickenlooper_office","742742892364632064","2016-06-14 15:37:59","We salute the US flag &amp; the @USArmy who protect us and all that it stands for. #FlagDay #ArmyBirthday https://t.co/YWopSp3go6","","1","10"
"Hickenlooper","Hickenlooper_office","742477025433243649","2016-06-13 22:01:32","Props to these CO-based #Fortune500 companies. Way to represent #Colorado! https://t.co/SwdZV7uobh","","0","0"
"Hickenlooper","Hickenlooper_office","742459582451224576","2016-06-13 20:52:13","Props to those that helped go the extra mile. #giddyup https://t.co/8l1l5GWCz2","","1","0"
"Hickenlooper","Hickenlooper_office","742096143719358465","2016-06-12 20:48:02","We've ordered flags lowered to half-staff immediately to honor the victims of the attacks in Orlando.
#OrlandoStrong https://t.co/IDZLL3wG6m","","56","134"
"Hickenlooper","Hickenlooper_office","742021608395538433","2016-06-12 15:51:52","Our hearts are broken over the devastation in Orlando; but the   outpouring of love &amp; light is more powerful than any hatred behind it.","","31","46"
"Hickenlooper","Hickenlooper_office","741793234410721280","2016-06-12 00:44:23","Flags lowered today honoring U.S. Marine Corps Capt. Jeff Kuss. Condolences to his family, colleagues &amp; loved ones. https://t.co/D0SdOOxpm5","","0","4"
"Hickenlooper","Hickenlooper_office","741308399921422336","2016-06-10 16:37:50","Proud to sign HB16-1436 ""No Edible Marijuana Products Shaped To Entice Kids"" #coleg #copolitics https://t.co/tebTO8dUQi","","2","6"
"Hickenlooper","Hickenlooper_office","740311508656103424","2016-06-07 22:36:32","RT @ColoradoEcoDevo: Congrats, Variex on receiving the ""E"" Award from U.S. Secretary of Commerce Penny Pritzker! #COadvancedindustries http…","","1","0"
"Hickenlooper","Hickenlooper_office","740229589314605056","2016-06-07 17:11:01","Pleased to have Bob Randall officially at the helm &amp; continuing his stewardship of our state's natural resources. https://t.co/BbxLFEcQk8","","3","5"
"Hickenlooper","Hickenlooper_office","740222024379826176","2016-06-07 16:40:57","Loved taking a spin on this loaner bike from @haibikeUSA. #GiddyUp https://t.co/9LB17kILux","","1","2"
"Hickenlooper","Hickenlooper_office","739990563361955841","2016-06-07 01:21:13","We couldn't agree more! Congrats to our #SB50 Champs. #BroncosCountry https://t.co/UEwBd5AM4l","","0","3"
"Hickenlooper","Hickenlooper_office","739924895572885506","2016-06-06 21:00:16","The expansion of State #LIHTC brings CO one step closer to ensuring that everyone has a safe place to call home! https://t.co/BNgJ7s1K7N","","15","13"
"Hickenlooper","Hickenlooper_office","739866374063968257","2016-06-06 17:07:44","With Depart of Ag's app you can find farmers markets all across #Colorado &amp; support local growers. #ColoradoProud  https://t.co/SizrDaXS6Q","","4","2"
"Hickenlooper","Hickenlooper_office","739631671532752897","2016-06-06 01:35:06","Today @StFrancisCenter broke ground on 50-units of #SupportiveHousing in Capitol Hill. Welcome to the neighborhood! https://t.co/mD9zjqu5ZU","","3","6"
"Hickenlooper","Hickenlooper_office","739307203031486465","2016-06-05 04:05:47","Nothing like taking in a new #Colorado trail on a blue sky Saturday. #coloradolive https://t.co/SWB0ujZd9l https://t.co/M0pdoCJyBN","","0","5"
"Hickenlooper","Hickenlooper_office","738819241906831360","2016-06-03 19:46:48","Props to @CSP_CSprings on this excellent commemoration of #NationalDonutDay
#StateOfCO  https://t.co/B0HLPRgXzm","","5","12"
"Hickenlooper","Hickenlooper_office","738758364700626944","2016-06-03 15:44:54","Our deepest condolences to the family, friends &amp; colleagues of Marine Capt. Jeff Kuss.
https://t.co/yqRAtVQkFl https://t.co/fwymy4J2jB","","10","22"
"Hickenlooper","Hickenlooper_office","738522488494292992","2016-06-03 00:07:36","Don't these 26 #Colorado byways make you want to grab your shades and explore? #roadtrip https://t.co/OkRdHeRh1z","","1","2"
"Hickenlooper","Hickenlooper_office","738170945278345217","2016-06-02 00:50:42","Today was chock full o' bill signings to move #Colorado forward. Thanks to everyone involved! #giddyup https://t.co/qU3HAU4EII","","2","6"
"Hickenlooper","Hickenlooper_office","738101604063285248","2016-06-01 20:15:10","This #highfive made the signing of SB038 and SB212 even more memorable. #coleg #copolitics https://t.co/lK5v8gNp8C","","3","2"
"Hickenlooper","Hickenlooper_office","738095717588275201","2016-06-01 19:51:46","What a pleasure to sign HB1456 and HB1277 at Sheridan Health Services today. #coleg #copolitics https://t.co/dm96Dya6jD","","0","1"
"Hickenlooper","Hickenlooper_office","738061882548850688","2016-06-01 17:37:19","Awesome jersey, perfect fit! Thanks again @AnnastaciaMP
Go @QLDmaroons  https://t.co/RW7wE0dtwM","","0","2"
"Hickenlooper","Hickenlooper_office","738024766318075904","2016-06-01 15:09:50","Thanks @AnnastaciaMP for the chat &amp; awesome @QLDmaroons jersey. Congrats #Maroons on winning #stateoforigin game 1! https://t.co/vdtRWPREzY","","0","1"
"Hickenlooper","Hickenlooper_office","737762375080792064","2016-05-31 21:47:11","Was great to meet Olivia today and ""take a bite"" out of #LymeDisease. https://t.co/K9kBT8NC5P","","1","3"
"Hickenlooper","Hickenlooper_office","737758690460192768","2016-05-31 21:32:33","Great day to ride the@COHighlineCanal. #71miles of awesome biking! #giddyup #ColoradoLive https://t.co/TuCD65rfuh","","0","4"
"Hickenlooper","Hickenlooper_office","737284200370294784","2016-05-30 14:07:06","To all those who serve &amp; have served our country, and to their families: THANK YOU
#Gratitude #Respect
#MemorialDay https://t.co/ufTv0JYIFu","","6","21"
"Hickenlooper","Hickenlooper_office","736573002402304004","2016-05-28 15:01:03","Flags will be lowered to half-staff on all public buildings statewide on Mon 5/30 in respect for #MemorialDay
https://t.co/En4VYZNMX1","","4","8"
"Hickenlooper","Hickenlooper_office","736301107907952640","2016-05-27 21:00:38",".@BruesBros Thx for hosting bill signing HB16-1289! @SenatorCrowder @Leroy_Garcia @crisantaduran @Dlesgar #StateOfCO https://t.co/PJw4ASrsmi","","7","9"
"Hickenlooper","Hickenlooper_office","736271779585363968","2016-05-27 19:04:06",".@SmithsonianMag gives well-deserved props to Mancos #Colorado on 20 Best Small Towns list
https://t.co/xAQr7s6Ugg https://t.co/C0nbavLbTM","","6","6"
"Hickenlooper","Hickenlooper_office","736265794825265153","2016-05-27 18:40:19","Signing SB16-134 in windy Pueblo #Colorado
Sen. Rollie Heath @Leroy_Garcia @jessiedanielson @DanielKagan https://t.co/wON2A4hUyE","","2","3"
"Hickenlooper","Hickenlooper_office","736249483864899584","2016-05-27 17:35:30","#Giddyup Alamosa! Signing HB16-1444 &amp; SB16-153
@SenatorCrowder @KefalasJohn
@suryden @Terri_Carver 
Rep. Jim Wilson https://t.co/nAkNaULDJl","","3","6"
"Hickenlooper","Hickenlooper_office","736218825830465536","2016-05-27 15:33:41","Lakewood 8th grader Sylvie Lamontagne makes finals of @ScrippsBee for 2nd year. Way to go Sylvie! #YouRock  
https://t.co/lKsFO3ysye","","0","7"
"Hickenlooper","Hickenlooper_office","735885295757856769","2016-05-26 17:28:21","RT @ColoradoEcoDevo: Why #Colorado ranks high for women #entrepreneurs https://t.co/7Zr4Qx274Q","","6","0"
"Hickenlooper","Hickenlooper_office","735588225700401157","2016-05-25 21:47:54","And we thought #Colorado has a long history with #beer...
https://t.co/TNLWXI8lMU","","0","2"
"Hickenlooper","Hickenlooper_office","735508697250553856","2016-05-25 16:31:53","#Denver loves live music, cultural events, craft beer AND we're climbing the charts for Most Well Read City #giddyup
https://t.co/ZQUi4TQAOt","","5","6"
"Hickenlooper","Hickenlooper_office","735495241633910788","2016-05-25 15:38:25","#Colorado ranked Most Active State for Seniors in the nation! 
#AHR2016 @AHR_Rankings 
#StateOfCO
https://t.co/anTCYrHW8D","","3","2"
"Hickenlooper","Hickenlooper_office","735168017298948096","2016-05-24 17:58:08","We're providing the resources to make CO Springs the #1 city in the US for #cybersecurity:
https://t.co/xK68taX7mP
#Giddyup #StateOfCO","","2","3"
"Hickenlooper","Hickenlooper_office","735139613103165440","2016-05-24 16:05:16","A few of the many #MemorialDay events taking place in CO to honor all who have served &amp; sacrificed for our nation:
https://t.co/sXXCEESY2n","","3","2"
"Hickenlooper","Hickenlooper_office","734847282252644352","2016-05-23 20:43:39","ICYMI: @COEnergyOffice secures grants &amp; utility cost savings to save rural community’s only nursing care facility. https://t.co/M239j8RO1l","","1","4"
"Hickenlooper","Hickenlooper_office","734806628235497472","2016-05-23 18:02:06","W/help from @cmtysolutions' #ActionLab, 5 CO communities collectively housed 108 veterans in 100 days! #CloseToHome https://t.co/W8irhlgnhu","","5","2"
"Hickenlooper","Hickenlooper_office","734788069157572608","2016-05-23 16:48:22","#Colorado's robust startup &amp; #innovation culture make #Denver one of the best places for #entrepreneurship in the US https://t.co/ym1CI4XgT2","","1","9"
"Hickenlooper","Hickenlooper_office","733779406301335553","2016-05-20 22:00:18","Was a great stop at @COSMuseum to sign HB1276 and HB1267.  #coleg #copolitics https://t.co/Jmazis8c3p","","3","6"
"Hickenlooper","Hickenlooper_office","733776499875123202","2016-05-20 21:48:45","Was great to visit @root9B before signing HB1453 at @UCCS. #coleg #copolitics https://t.co/Cl5iPd0qWA","","8","6"
"Hickenlooper","Hickenlooper_office","733728690392158208","2016-05-20 18:38:46","It was great to be in the #Springs today. Thanks @E_FINKSTERfor takign this photo. https://t.co/6mYwF9l9ta","","0","0"
"Hickenlooper","Hickenlooper_office","733712520867917824","2016-05-20 17:34:31","Glad your along for the ride. Love for you to follow the new official account @GovofCO https://t.co/g7tru5AJjX","","0","0"
"Hickenlooper","Hickenlooper_office","733710353096441856","2016-05-20 17:25:54","Was glad to be able to take part in #MentalHealth is Health panel today/ https://t.co/U6sn1ig7MC","","5","6"
"Hickenlooper","Hickenlooper_office","733708406167588864","2016-05-20 17:18:10","Glad to be able to sign this bill yesterday. https://t.co/M3Iabxq0bX","","0","2"
"Hickenlooper","Hickenlooper_office","733681080713236481","2016-05-20 15:29:35","Signed HB1288 ""Industry Infrastructure Grant Program"" into law! #coleg #copolitics #STEM #edcolo https://t.co/PqVZKfic3h","","1","5"
"Hickenlooper","Hickenlooper_office","733671629323112448","2016-05-20 14:52:02","Amazing image captured of a @OITColorado#radiotower vs #tornado near Wray. https://t.co/zBxNBAvbyc","","3","3"
"Hickenlooper","Hickenlooper_office","733428728693325825","2016-05-19 22:46:50","RT @ColoradoEcoDevo: Two Colorado companies announced as winners of the 46th Annual Governor's Excellence in Exporting Award. https://t.co/…","","2","0"
"Hickenlooper","Hickenlooper_office","733422595039580160","2016-05-19 22:22:27","Signed HB1302 @TulivaInc that will help expand workforce development. #coleg #copolitics https://t.co/GcmHwA4rhT","","1","2"
"Hickenlooper","Hickenlooper_office","733422010965983234","2016-05-19 22:20:08","Stopped by the Intervention Community Correction Service in #Lakewood today to sign SB102. #coleg #copolitics https://t.co/PoR0SbgeZr","","0","3"
"Hickenlooper","Hickenlooper_office","733414089406316544","2016-05-19 21:48:39","Got a little help signing HB1227 from future (not to mention adorable) Colorado voters. #coleg #copolitics https://t.co/6qKWOXcroz","","5","13"
"Hickenlooper","Hickenlooper_office","733343830213287936","2016-05-19 17:09:28","Quick chat w/ students from Creighton Middle School a @JeffcoSchoolsCo before signing SB072. #coleg #copolitics https://t.co/F2uC4ozWUa","","0","1"
"Hickenlooper","Hickenlooper_office","733333548942434304","2016-05-19 16:28:37","Signed HB1027 under a great #Colorado blue sky morningin the @CityWheatRidge  #coleg #copolitics https://t.co/wHNcPECabm","","1","4"
"Hickenlooper","Hickenlooper_office","733052251904876544","2016-05-18 21:50:50","Thank You @prin32sms for allowing us to sign HB1063 at Sunset Middle School a @SVVSD. #coleg #copolitics #edcolo https://t.co/k9UrfUtLnE","","7","8"
"Hickenlooper","Hickenlooper_office","733023592082989056","2016-05-18 19:56:57","Perfect location to sign HB1228? @ColoradoStateU Trail Gardens. #coleg #copolitics #agriculture #FortCollins https://t.co/pXSsh9Zv4j","","1","2"
"Hickenlooper","Hickenlooper_office","732993488942444545","2016-05-18 17:57:20","HB1394 &amp; SB201 sponsored by @SenatorGrantham &amp; @RepDaveYoung signed at Monfort Children's Clinic today. #copolitics https://t.co/whvHlNrz63","","4","4"
"Hickenlooper","Hickenlooper_office","732982578962108418","2016-05-18 17:13:59","Day 3 signing tour kicked-off w/ signing HB1101 at the Northern Colorado Medical Center. #Greeley #copolitics #coleg https://t.co/INBO3VnQeE","","3","1"
"Hickenlooper","Hickenlooper_office","732973438487433216","2016-05-18 16:37:40","Nothing like taking a selfie with the folks at the @ColoradoPress convention. Thanks for a great afternoon. https://t.co/79gmci96zm","","1","1"
